Line #,Navigation Direction,Padding,x,y,z,z_Relative,mpry0,mpry1,mpry2,pitch,roll,yaw,vgx,vgy,vgz,templ,emph,tof,h,bat,baro,time,agx,agy,agz
270,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 79,0,0,  0,  0,  -91,  0,  0,  0,  73,  75,  79,  50,  82,  1882.26,  124,  -9.0,  12.0,  -1000.0
271,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 79,0,0,  0,  0,  -91,  0,  0,  0,  73,  75,  79,  50,  82,  1882.28,  124,  -2.0,  10.0,  -995.0
272,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 79,0,0,  0,  0,  -91,  0,  0,  0,  73,  75,  79,  50,  82,  1882.28,  125,  -6.0,  17.0,  -1004.0
273,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  -91,  0,  0,  0,  73,  75,  80,  50,  82,  1882.22,  125,  -4.0,  9.0,  -1004.0
274,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 80,0,0,  0,  0,  -91,  0,  0,  0,  73,  75,  80,  50,  82,  1882.24,  125,  3.0,  5.0,  -993.0
275,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 81,0,0,  0,  0,  -91,  0,  0,  0,  73,  75,  81,  50,  82,  1882.25,  125,  5.0,  14.0,  -999.0
276,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 60, 81,0,0,  0,  0,  -93,  0,  0,  0,  73,  75,  81,  60,  82,  1882.3,  125,  -1.0,  10.0,  -989.0
277,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 60, 81,0,0,  0,  0,  -96,  0,  0,  0,  73,  75,  81,  60,  82,  1882.23,  125,  -18.0,  17.0,  -1011.0
278,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 60, 81,0,0,  0,  0,  -100,  0,  0,  0,  73,  75,  81,  60,  82,  1882.21,  125,  0.0,  8.0,  -996.0
279,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 60, 81,0,0,  0,  0,  -107,  0,  0,  0,  73,  75,  81,  60,  82,  1882.3,  126,  -5.0,  14.0,  -1020.0
280,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 60, 81,0,0,  0,  0,  -110,  0,  0,  0,  73,  75,  81,  60,  82,  1882.24,  126,  -9.0,  -2.0,  -984.0
281,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 60, 81,0,0,  0,  0,  -113,  0,  0,  0,  73,  75,  81,  60,  82,  1882.2,  126,  -18.0,  4.0,  -981.0
282,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 60, 81,0,0,  0,  0,  -120,  0,  0,  0,  73,  75,  81,  60,  82,  1882.28,  126,  -12.0,  3.0,  -993.0
283,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 60, 81,0,0,  0,  0,  -124,  0,  0,  0,  73,  75,  81,  60,  81,  1882.26,  126,  -20.0,  -6.0,  -990.0
284,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 81,0,0,  0,  0,  -128,  0,  0,  0,  73,  75,  81,  50,  81,  1882.16,  126,  -9.0,  15.0,  -1021.0
285,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 80,0,0,  0,  0,  -135,  0,  0,  0,  73,  75,  80,  50,  81,  1882.34,  126,  -23.0,  -7.0,  -1014.0
286,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 80,0,0,  0,  0,  -138,  0,  0,  0,  73,  75,  80,  50,  81,  1882.19,  127,  -8.0,  -4.0,  -996.0
287,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 80,0,0,  0,  0,  -141,  0,  0,  0,  73,  75,  80,  50,  81,  1882.33,  127,  -13.0,  -4.0,  -1004.0
288,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  -148,  0,  0,  0,  73,  75,  79,  50,  81,  1882.17,  127,  -20.0,  -3.0,  -993.0
289,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  -152,  0,  0,  0,  73,  75,  79,  50,  81,  1882.17,  127,  -26.0,  -6.0,  -1008.0
290,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  -158,  0,  0,  0,  73,  75,  79,  50,  81,  1882.17,  127,  -16.0,  -4.0,  -997.0
291,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  -162,  0,  0,  0,  73,  75,  79,  50,  81,  1882.23,  127,  -12.0,  -8.0,  -1000.0
292,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  -165,  0,  0,  0,  73,  75,  79,  50,  81,  1882.34,  127,  -20.0,  0.0,  -1010.0
293,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  -172,  0,  0,  0,  73,  75,  79,  50,  81,  1882.16,  128,  -8.0,  -32.0,  -982.0
294,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  -175,  0,  0,  0,  73,  75,  79,  50,  81,  1882.15,  128,  -19.0,  -19.0,  -992.0
295,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  -178,  0,  0,  0,  73,  75,  79,  50,  81,  1882.29,  128,  -22.0,  4.0,  -1001.0
296,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  174,  0,  0,  0,  73,  75,  79,  50,  81,  1882.19,  128,  -23.0,  -6.0,  -996.0
297,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  171,  0,  0,  0,  73,  75,  79,  50,  81,  1882.24,  128,  -15.0,  -4.0,  -996.0
298,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  167,  0,  0,  0,  73,  75,  79,  50,  81,  1882.18,  128,  -26.0,  0.0,  -994.0
299,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  160,  0,  0,  0,  73,  75,  79,  50,  81,  1882.17,  128,  -17.0,  -4.0,  -992.0
300,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  157,  0,  0,  0,  73,  75,  79,  50,  81,  1882.17,  128,  -7.0,  -14.0,  -992.0
301,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  153,  0,  0,  0,  73,  75,  79,  50,  81,  1882.19,  129,  -1.0,  -8.0,  -1003.0
302,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  146,  0,  0,  0,  73,  75,  79,  50,  81,  1882.15,  129,  -17.0,  -2.0,  -994.0
303,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  139,  0,  0,  0,  73,  75,  79,  50,  81,  1882.19,  129,  -10.0,  0.0,  -999.0
304,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  135,  0,  0,  0,  73,  75,  79,  50,  81,  1882.09,  129,  0.0,  -2.0,  -995.0
305,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 78,0,0,  0,  0,  132,  0,  0,  0,  73,  75,  78,  50,  81,  1882.23,  129,  -7.0,  -2.0,  -985.0
306,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  125,  0,  0,  0,  73,  75,  79,  50,  81,  1882.26,  129,  0.0,  -3.0,  -997.0
307,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  121,  0,  0,  0,  73,  75,  79,  50,  81,  1882.31,  129,  -4.0,  0.0,  -994.0
308,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  118,  0,  0,  0,  73,  75,  79,  50,  81,  1882.26,  130,  4.0,  -11.0,  -1010.0
309,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  110,  0,  0,  0,  73,  75,  79,  50,  81,  1882.24,  130,  -2.0,  -4.0,  -1013.0
310,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  107,  0,  0,  0,  73,  75,  79,  50,  81,  1882.25,  130,  7.0,  -8.0,  -996.0
311,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 79,0,0,  0,  0,  99,  0,  0,  0,  73,  75,  79,  50,  81,  1882.26,  130,  5.0,  -14.0,  -989.0
312,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 80,0,0,  0,  0,  95,  0,  0,  0,  73,  75,  80,  50,  81,  1882.28,  130,  9.0,  -20.0,  -997.0
313,[0 0 0 0 0 0 YarLeft 0],        ,6, 92, 50, 80,0,0,  0,  0,  91,  0,  0,  0,  73,  75,  80,  50,  81,  1882.19,  130,  10.0,  4.0,  -992.0
314,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  84,  0,  0,  0,  73,  76,  80,  50,  81,  1882.18,  130,  -6.0,  -13.0,  -986.0
315,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  80,  0,  0,  0,  73,  76,  80,  50,  81,  1882.26,  131,  2.0,  0.0,  -992.0
316,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  76,  0,  0,  0,  73,  76,  80,  50,  81,  1882.31,  131,  -4.0,  -2.0,  -985.0
317,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  71,  0,  0,  0,  73,  76,  80,  50,  81,  1882.23,  131,  9.0,  -5.0,  -990.0
318,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  70,  0,  0,  0,  73,  76,  80,  50,  81,  1882.21,  131,  4.0,  -14.0,  -989.0
319,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  70,  0,  0,  0,  73,  76,  80,  50,  81,  1882.26,  131,  -4.0,  4.0,  -999.0
320,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  70,  0,  0,  0,  73,  76,  80,  50,  81,  1882.32,  131,  -1.0,  0.0,  -1004.0
321,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  70,  0,  0,  0,  72,  76,  80,  50,  81,  1882.26,  131,  12.0,  3.0,  -1011.0
322,[0 0 0 0 0 0 0 0],        ,6, 92, 50, 80,0,0,  0,  0,  70,  0,  0,  0,  72,  76,  80,  50,  81,  1882.29,  131,  10.0,  8.0,  -1019.0
323,[0 0 Foward 0 0 0 0 0],        ,6, 92, 50, 79,0,0,  0,  0,  70,  0,  0,  0,  72,  76,  79,  50,  81,  1882.28,  132,  7.0,  -5.0,  -1001.0
324,[0 0 Foward 0 0 0 0 0],        ,5, 92, 50, 79,0,0,  0,  0,  70,  0,  0,  0,  72,  76,  79,  50,  81,  1882.26,  132,  17.0,  11.0,  -1015.0
325,[0 0 Foward 0 0 0 0 0],        ,4, 92, 50, 79,0,0,  0,  0,  70,  0,  0,  0,  72,  76,  79,  50,  81,  1882.2,  132,  15.0,  -9.0,  -999.0
326,[0 0 Foward 0 0 0 0 0],        ,3, 92, 50, 79,0,0,  0,  0,  70,  0,  0,  0,  72,  76,  79,  50,  80,  1882.11,  132,  -11.0,  4.0,  -1004.0
327,[0 0 Foward 0 0 0 0 0],        ,2, 92, 50, 79,0,0,  0,  0,  70,  0,  0,  0,  72,  76,  79,  50,  80,  1882.21,  132,  12.0,  -1.0,  -999.0
328,[0 0 Foward 0 0 0 0 0],        ,1, 92, 50, 79,0,0,  0,  0,  70,  0,  0,  0,  72,  75,  79,  50,  80,  1882.26,  132,  5.0,  -12.0,  -989.0
329,[0 0 Foward 0 0 0 0 0],        ,0, 92, 50, 80,0,0,  0,  0,  70,  0,  0,  0,  72,  75,  80,  50,  80,  1882.2,  132,  9.0,  -4.0,  -999.0
330,[0 0 Foward 0 0 0 0 0],        ,-1, 92, 50, 80,0,0,  0,  0,  70,  0,  0,  0,  72,  75,  80,  50,  80,  1882.29,  133,  4.0,  -2.0,  -998.0
331,[0 0 Foward 0 0 0 0 0],        ,-2, 92, 50, 80,0,0,  0,  0,  70,  0,  -1,  0,  72,  75,  80,  50,  80,  1882.21,  133,  5.0,  -7.0,  -983.0
332,[0 0 Foward 0 0 0 0 0],        ,-3, 92, 50, 80,0,0,  0,  0,  70,  0,  -1,  0,  72,  75,  80,  50,  80,  1882.19,  133,  6.0,  12.0,  -999.0
333,[0 0 Foward 0 0 0 0 0],        ,-4, 92, 50, 80,0,0,  0,  0,  70,  0,  -1,  0,  72,  75,  80,  50,  80,  1882.25,  133,  24.0,  1.0,  -992.0
334,[0 0 Foward 0 0 0 0 0],        ,-5, 92, 50, 80,0,0,  0,  0,  70,  0,  -1,  0,  72,  75,  80,  50,  80,  1882.2,  133,  6.0,  0.0,  -999.0
335,[0 0 Foward 0 0 0 0 0],        ,-6, 92, 50, 80,0,0,  0,  0,  70,  0,  -1,  0,  73,  76,  80,  50,  80,  1882.22,  133,  -1.0,  3.0,  -1006.0
336,[0 0 Foward 0 0 0 0 0],        ,-7, 92, 50, 79,0,0,  0,  0,  70,  0,  -1,  0,  73,  76,  79,  50,  80,  1882.27,  133,  7.0,  0.0,  -1011.0
337,[0 0 Foward 0 0 0 0 0],        ,-8, 92, 50, 79,0,0,  0,  0,  70,  0,  -1,  0,  73,  76,  79,  50,  80,  1882.25,  134,  -8.0,  -13.0,  -1009.0
338,[0 0 Foward 0 0 0 0 0],        ,-9, 92, 50, 79,0,0,  0,  0,  70,  0,  -1,  0,  73,  76,  79,  50,  80,  1882.3,  134,  4.0,  0.0,  -990.0
339,[0 0 Foward 0 0 0 0 0],        ,-10, 92, 50, 79,0,0,  0,  0,  70,  0,  -1,  0,  73,  76,  79,  50,  80,  1882.2,  134,  0.0,  -5.0,  -996.0
340,[0 0 Foward 0 0 0 0 0],        ,-11, 92, 50, 79,0,0,  0,  0,  70,  0,  -1,  0,  73,  76,  79,  50,  80,  1882.29,  134,  7.0,  0.0,  -999.0
341,[0 0 Foward 0 0 0 0 0],        ,-12, 92, 50, 79,0,0,  0,  0,  70,  0,  -2,  0,  73,  76,  79,  50,  80,  1882.29,  134,  -2.0,  -2.0,  -1001.0
342,[0 0 Foward 0 0 0 0 0],        ,-13, 92, 50, 79,0,0,  0,  0,  70,  0,  -2,  0,  73,  76,  79,  50,  80,  1882.29,  134,  0.0,  0.0,  -993.0
343,[0 0 Foward 0 0 0 0 0],        ,-14, 92, 50, 79,0,0,  0,  0,  71,  0,  -1,  0,  74,  75,  79,  50,  80,  1882.33,  134,  -6.0,  4.0,  -989.0
344,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 79,0,0,  0,  0,  71,  0,  -1,  0,  74,  75,  79,  50,  80,  1882.29,  135,  -1.0,  4.0,  -997.0
345,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 79,0,0,  0,  0,  71,  0,  -2,  0,  74,  75,  79,  50,  80,  1882.27,  135,  -4.0,  0.0,  -988.0
346,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 78,0,0,  0,  0,  70,  0,  -2,  0,  74,  75,  78,  50,  80,  1882.33,  135,  0.0,  6.0,  -998.0
347,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 78,0,0,  1,  0,  70,  0,  -1,  0,  74,  75,  78,  50,  80,  1882.24,  135,  3.0,  9.0,  -990.0
348,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 78,0,0,  1,  0,  70,  0,  -1,  0,  74,  75,  78,  50,  80,  1882.23,  135,  -1.0,  17.0,  -1000.0
349,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 78,0,0,  1,  0,  70,  0,  -1,  0,  74,  75,  78,  50,  80,  1882.23,  135,  6.0,  8.0,  -993.0
350,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 78,0,0,  1,  0,  70,  0,  -1,  0,  73,  75,  78,  50,  80,  1882.19,  135,  -12.0,  19.0,  -1009.0
351,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 77,0,0,  3,  0,  70,  0,  -1,  0,  73,  75,  77,  50,  80,  1882.25,  136,  4.0,  2.0,  -1003.0
352,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 77,0,0,  2,  0,  70,  0,  0,  0,  73,  75,  77,  50,  80,  1882.23,  136,  -2.0,  16.0,  -1001.0
353,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 77,0,0,  1,  -1,  70,  0,  0,  0,  73,  75,  77,  50,  80,  1882.25,  136,  18.0,  5.0,  -1001.0
354,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 77,0,0,  1,  -1,  70,  0,  0,  0,  73,  75,  77,  50,  80,  1882.21,  136,  -7.0,  20.0,  -1014.0
355,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 77,0,0,  1,  0,  70,  0,  0,  0,  73,  75,  77,  50,  80,  1882.28,  136,  9.0,  0.0,  -995.0
356,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 77,0,0,  1,  0,  70,  0,  0,  0,  73,  75,  77,  50,  80,  1882.22,  136,  -13.0,  20.0,  -1008.0
357,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 77,0,0,  1,  0,  71,  0,  0,  0,  73,  75,  77,  50,  80,  1882.3,  136,  2.0,  2.0,  -1009.0
358,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 77,0,0,  0,  0,  70,  0,  0,  0,  73,  75,  77,  50,  80,  1882.32,  137,  -1.0,  0.0,  -1003.0
359,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 78,0,0,  0,  0,  70,  0,  0,  0,  73,  75,  78,  50,  80,  1882.28,  137,  30.0,  17.0,  -1000.0
360,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 78,0,0,  0,  0,  70,  0,  0,  0,  73,  75,  78,  50,  80,  1882.32,  137,  -1.0,  4.0,  -1016.0
361,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 78,0,0,  0,  0,  70,  0,  0,  0,  73,  75,  78,  50,  80,  1882.3,  137,  -11.0,  17.0,  -990.0
362,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 78,0,0,  1,  0,  70,  0,  0,  0,  73,  75,  78,  50,  80,  1882.38,  137,  16.0,  1.0,  -990.0
363,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 79,0,0,  0,  0,  70,  0,  0,  0,  73,  75,  79,  50,  80,  1882.3,  137,  15.0,  -6.0,  -1007.0
364,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 79,0,0,  0,  0,  70,  0,  0,  0,  73,  75,  79,  50,  80,  1882.19,  137,  22.0,  9.0,  -997.0
365,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 79,0,0,  0,  0,  70,  0,  0,  0,  73,  75,  79,  50,  80,  1882.24,  138,  13.0,  7.0,  -1006.0
366,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 79,0,0,  1,  0,  70,  0,  0,  0,  73,  75,  79,  50,  80,  1882.26,  138,  3.0,  4.0,  -993.0
367,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 80,0,0,  1,  0,  70,  0,  0,  0,  73,  75,  80,  50,  80,  1882.27,  138,  11.0,  7.0,  -990.0
368,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 80,0,0,  1,  0,  70,  0,  0,  0,  73,  75,  80,  50,  80,  1882.2,  138,  8.0,  3.0,  -1018.0
369,[0 0 0 0 0 0 0 0],        ,-15, 92, 50, 80,0,0,  1,  0,  70,  0,  0,  0,  73,  75,  80,  50,  80,  1882.18,  138,  7.0,  13.0,  -1009.0
370,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  0,  0,  70,  0,  0,  0,  73,  75,  80,  50,  79,  1882.39,  138,  9.0,  8.0,  -997.0
371,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  1,  0,  70,  0,  0,  0,  73,  75,  81,  50,  79,  1882.17,  138,  8.0,  6.0,  -995.0
372,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  0,  67,  0,  0,  0,  72,  75,  81,  50,  79,  1882.3,  138,  15.0,  5.0,  -984.0
373,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  1,  0,  60,  0,  0,  0,  72,  75,  80,  50,  79,  1882.31,  139,  21.0,  8.0,  -996.0
374,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  1,  -1,  56,  0,  0,  0,  72,  75,  80,  50,  79,  1882.4,  139,  13.0,  14.0,  -1001.0
375,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  1,  -1,  53,  0,  0,  0,  72,  75,  80,  50,  79,  1882.3,  139,  8.0,  25.0,  -1005.0
376,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  1,  -1,  46,  0,  0,  0,  72,  75,  80,  50,  79,  1882.21,  139,  28.0,  14.0,  -1006.0
377,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  1,  -1,  43,  0,  0,  0,  72,  75,  80,  50,  79,  1882.38,  139,  24.0,  7.0,  -1002.0
378,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  1,  -1,  40,  0,  0,  0,  72,  75,  80,  50,  79,  1882.31,  139,  12.0,  30.0,  -1007.0
379,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  0,  -1,  33,  0,  0,  0,  73,  75,  80,  50,  79,  1882.38,  139,  21.0,  33.0,  -990.0
380,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  1,  -1,  30,  0,  0,  0,  73,  75,  80,  50,  79,  1882.37,  140,  24.0,  10.0,  -981.0
381,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  0,  -1,  27,  0,  0,  0,  73,  75,  80,  50,  79,  1882.37,  140,  -2.0,  10.0,  -999.0
382,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 79,0,0,  0,  -1,  21,  0,  0,  0,  73,  75,  79,  50,  79,  1882.29,  140,  16.0,  18.0,  -998.0
383,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 79,0,0,  0,  -1,  18,  0,  0,  0,  73,  75,  79,  50,  79,  1882.38,  140,  5.0,  27.0,  -993.0
384,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 79,0,0,  0,  -1,  15,  0,  0,  0,  73,  75,  79,  50,  79,  1882.36,  140,  1.0,  26.0,  -1003.0
385,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 79,0,0,  0,  -1,  9,  0,  0,  0,  73,  75,  79,  50,  79,  1882.44,  140,  3.0,  18.0,  -1022.0
386,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 79,0,0,  0,  -1,  6,  0,  0,  0,  73,  75,  79,  50,  79,  1882.46,  140,  9.0,  24.0,  -996.0
387,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 79,0,0,  0,  0,  2,  0,  0,  0,  73,  75,  79,  50,  79,  1882.4,  140,  -4.0,  32.0,  -1012.0
388,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  0,  -1,  -3,  0,  0,  0,  73,  75,  80,  50,  79,  1882.36,  141,  -14.0,  30.0,  -1010.0
389,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  0,  -1,  -7,  0,  0,  0,  73,  75,  80,  50,  79,  1882.42,  141,  13.0,  12.0,  -1004.0
390,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  0,  -1,  -15,  0,  0,  0,  73,  75,  80,  50,  79,  1882.31,  141,  0.0,  21.0,  -995.0
391,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 80,0,0,  0,  -1,  -18,  0,  0,  0,  73,  75,  80,  50,  79,  1882.34,  141,  0.0,  29.0,  -1004.0
392,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  -1,  -26,  0,  0,  0,  73,  75,  81,  50,  79,  1882.22,  141,  -16.0,  24.0,  -997.0
393,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 60, 81,0,0,  0,  -1,  -30,  0,  0,  0,  73,  75,  81,  60,  79,  1882.29,  141,  -16.0,  25.0,  -989.0
394,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 60, 82,0,0,  0,  -1,  -34,  0,  0,  0,  73,  75,  82,  60,  79,  1882.29,  141,  -8.0,  23.0,  -1002.0
395,[0 0 0 0 0 0 0 0],        ,-15, 92, 60, 82,0,0,  0,  -1,  -42,  0,  0,  0,  73,  75,  82,  60,  79,  1882.34,  142,  -23.0,  17.0,  -984.0
396,[0 0 0 0 0 0 0 0],        ,-15, 92, 60, 82,0,0,  0,  -1,  -46,  0,  0,  0,  73,  75,  82,  60,  79,  1882.31,  142,  -10.0,  22.0,  -991.0
397,[0 0 0 0 0 0 0 0],        ,-15, 92, 60, 82,0,0,  0,  0,  -49,  0,  0,  0,  73,  75,  82,  60,  79,  1882.34,  142,  -11.0,  21.0,  -998.0
398,[0 0 0 0 0 0 0 0],        ,-15, 92, 60, 82,0,0,  0,  -1,  -49,  0,  0,  0,  73,  75,  82,  60,  78,  1882.39,  142,  -11.0,  18.0,  -1002.0
399,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 60, 81,0,0,  0,  -1,  -49,  0,  0,  0,  73,  75,  81,  60,  78,  1882.33,  142,  2.0,  10.0,  -1002.0
400,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 60, 81,0,0,  0,  0,  -49,  0,  0,  0,  73,  75,  81,  60,  78,  1882.51,  142,  -2.0,  24.0,  -972.0
401,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  0,  -51,  0,  0,  0,  73,  75,  81,  50,  78,  1882.39,  142,  -23.0,  12.0,  -1006.0
402,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  0,  -54,  0,  0,  0,  73,  75,  81,  50,  78,  1882.33,  143,  7.0,  15.0,  -1008.0
403,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  0,  -60,  0,  0,  0,  73,  75,  81,  50,  78,  1882.36,  143,  -15.0,  18.0,  -1003.0
404,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  0,  -63,  0,  0,  0,  73,  75,  81,  50,  78,  1882.33,  143,  4.0,  6.0,  -992.0
405,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  0,  -66,  0,  0,  0,  73,  75,  81,  50,  78,  1882.33,  143,  0.0,  14.0,  -1002.0
406,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  0,  -73,  0,  0,  0,  73,  75,  81,  50,  78,  1882.31,  143,  11.0,  14.0,  -1001.0
407,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  0,  -76,  0,  0,  0,  73,  75,  81,  50,  78,  1882.27,  143,  -15.0,  19.0,  -1016.0
408,[0 0 0 0 0 0 YarLeft 0],        ,-15, 92, 50, 81,0,0,  0,  0,  -79,  0,  0,  0,  73,  75,  81,  50,  78,  1882.31,  143,  -7.0,  14.0,  -1005.0
